Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,EMA50,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2009-01-27,16.120001,16.790001,16.120001,16.49,16.49,4936800,0.023,0.16999999999999815,4.840918172042765,16.854285714285716,16.930476285714285,24.755660307436457,13.5,45.529133205052716,-0.3790213900136443,-0.4106323022340088,18.903083316842103,14.957869254586466
2009-01-28,16.799999,17.120001,16.610001,16.879999,16.879999,5805100,0.005,0.3899990000000031,4.741800114370195,16.761428285714285,17.004761952380953,24.601235575918093,13.950001,47.701988832830594,-0.3527621554158138,-0.3990582728703699,18.835003522233684,15.17452038252822
2009-01-29,16.290001,16.74,15.91,16.190001,16.190001,9374200,-0.006,-0.6899980000000028,4.656525130437652,16.69857142857143,17.05571438095238,24.436309407762835,13.32,44.332544645977144,-0.3832111749711764,-0.3958888532905312,18.717394835368502,15.39403392653626
2009-01-30,16.309999,16.309999,15.4,15.44,15.44,13189500,-0.053,-0.7500009999999993,4.589699074928198,16.395714428571427,17.060476285714284,24.25991118408121,13.489999999999998,40.94689906946197,-0.4625293051074735,-0.4092169436539197,18.701956751408357,15.41899582002021
2009-02-02,15.2,15.37,14.66,14.86,14.86,14379100,-0.022,-0.5800000000000001,4.5386479714260854,16.161428714285712,17.004285761904764,24.075599200079616,13.879999000000002,38.498334248658395,-0.5656699562956575,-0.4405075461822673,18.85937130156205,15.149200222247478
2009-02-03,14.75,15.79,14.24,15.5,15.5,17998800,0.051,0.6400000000000006,4.466372913447764,15.954285714285714,16.91190476190476,23.907450196156486,13.190000999999999,42.57871033605533,-0.588977646471065,-0.47020156624002685,18.86641341881105,14.957396104998475
2009-02-04,16.299999,17.6,16.030001,17.27,17.27,24359400,0.06,1.7699999999999996,4.365833299807861,16.09,16.93904757142857,23.77730411387891,12.44,52.053110593559836,-0.45933008012448795,-0.4680272690169191,18.897025000846966,14.981070142010175
2009-02-05,17.1,18.940001,17.030001,18.700001,18.700001,19734000,0.094,1.4300010000000007,4.268867835161432,16.40571442857143,16.945714333333335,23.677749150861672,11.86,58.07217363548025,-0.2384456668315913,-0.42211094857985354,18.927678922036616,14.963749744630054
2009-02-06,18.93,19.450001,18.700001,19.34,19.34,13069600,0.022,0.6399989999999995,4.181336293053109,16.757143142857142,17.020952428571427,23.592695245942814,12.5,60.464307309866605,-0.011616697250758534,-0.34001209831403456,19.238680305050373,14.80322455209248
2009-02-09,19.1,19.1,18.459999,18.58,18.58,10132500,-0.027,-0.7600000000000016,4.087084014825725,17.09857157142857,17.008095285714283,23.4944071038655,14.27,56.35265432607658,0.10560391079405917,-0.2508888964924158,19.18402394049211,14.832166630936454
2009-02-10,18.450001,18.58,16.57,16.84,16.84,16657000,-0.087,-1.7399999999999984,4.000828590622139,17.29857157142857,16.962857142857143,23.363928533201467,15.700001,48.2610525544666,0.05743653634719337,-0.18922380992449397,19.1098192175809,14.815895068133386
2009-02-11,17.0,17.42,16.639999,17.030001,17.030001,11442200,0.002,0.19000099999999875,3.913803230205082,17.608571714285713,16.940000047619048,23.239733875687712,16.34,49.120178869052324,0.03420079242047791,-0.14453888945549961,19.07266984672453,14.807330248513564
2009-02-12,16.790001,16.98,16.379999,16.950001,16.950001,6179700,0.01,-0.0799999999999983,3.8293038140833224,17.815714714285715,16.92761919047619,23.11640578008599,15.579999999999998,48.75309910524347,0.009224630740906292,-0.11378618541621845,19.056721534035532,14.798516846916845
2009-02-13,17.049999,17.200001,16.690001,16.93,16.93,6630000,-0.007,-0.0200010000000006,3.7465927478749754,17.767143285714287,16.940000142857144,22.99510370596666,13.84,48.65520057372324,-0.01204423246377928,-0.09343779482573061,19.06583188220449,14.814168403509802
2009-02-17,16.459999,16.74,16.16,16.450001,16.450001,7327700,-0.001,-0.4799989999999994,3.672070780725905,17.445714714285714,16.901904952380953,22.866768358790843,14.030000999999999,46.25469311572854,-0.06686113403481286,-0.08812246266754706,19.0330701761198,14.770739728642106
2009-02-18,16.67,16.93,16.110001,16.530001,16.530001,6415300,-0.008,0.0799999999999983,3.597179539118148,17.044286285714286,16.854285904761905,22.7425180184224,13.950001,46.72645163834179,-0.10266513231371732,-0.09103099659678111,18.971147492656222,14.737424316867589
2009-02-19,16.879999,17.08,16.190001,16.190001,16.190001,6641800,-0.041,-0.33999999999999986,3.529149978532788,16.702857857142856,16.833333619047618,22.614037292570977,13.93,44.92173372010841,-0.15666923202153527,-0.10415864368173194,18.968152851055304,14.698514387039932
2009-02-20,16.030001,16.530001,15.95,16.379999,16.379999,9148400,0.022,0.18999800000000278,3.4583198373872652,16.637143428571427,16.777143142857142,22.491801247618604,13.450001,46.17286417279219,-0.18203819638496554,-0.11973455422237866,18.893670048228163,14.66061623748612
2009-02-23,16.200001,16.77,15.93,16.02,16.02,7110500,-0.011,-0.35999900000000196,3.3949423219710178,16.49285757142857,16.754286,22.36490318393981,13.530000999999999,44.12750917665989,-0.2285575252009302,-0.14149914841808897,18.893627800384813,14.614944199615188
2009-02-24,16.059999,17.309999,16.059999,17.120001,17.120001,8448600,0.066,1.100000999999999,3.3179438028974566,16.517143285714287,16.762381238095237,22.262061964646872,13.190000999999999,51.235718081998584,-0.17465028110858327,-0.14812937495618783,18.90611553151373,14.618646944676744
2009-02-25,16.709999,17.18,16.129999,16.75,16.75,7031800,0.002,-0.37000099999999847,3.2455025627817795,16.491429,16.78285742857143,22.153982318281248,13.379999000000002,48.97855658458892,-0.15994069350223228,-0.15049163866539672,18.91703787910628,14.648676978036576
2009-02-26,16.780001,17.07,16.110001,16.129999,16.129999,4976900,-0.039,-0.6200009999999985,3.1833452825492166,16.445714428571428,16.765714523809525,22.03586499831495,13.02,45.37154490223794,-0.1960521710926706,-0.15960374515085152,18.91550140481219,14.615927642806858
2009-02-27,15.63,16.65,15.53,16.309999,16.309999,6646200,0.044,0.17999999999999972,3.1186975644213737,16.41428557142857,16.738571666666665,21.923593115995047,14.120000999999998,46.60107421139144,-0.20775145215534963,-0.16923328655175113,18.89667557691878,14.58046775641455
2009-03-02,15.84,16.309999,15.25,15.34,15.34,6056100,-0.032,-0.9699990000000014,3.076439452446348,16.29285685714286,16.698095428571428,21.794503054897103,13.75,41.21734239650433,-0.2919288552425705,-0.19377240028991502,18.930033175232204,14.46615768191065
2009-03-03,15.95,15.95,14.75,14.92,14.92,9192800,-0.065,-0.41999999999999993,3.0460074163433632,16.084285571428573,16.673333523809525,21.6597088773501,13.129999000000002,39.11044708002971,-0.38805726102039273,-0.2326293724360106,18.97436257969231,14.37230446792674
2009-03-04,15.06,16.26,14.95,15.93,15.93,7598000,0.058,1.0099999999999998,2.987183167918964,16.07142842857143,16.724285904761906,21.54736164446088,13.309999000000001,46.228654548779204,-0.3783794335127588,-0.26177938465136025,18.90068296373403,14.547888845789783
2009-03-05,15.52,15.92,15.14,15.29,15.29,6555300,-0.015,-0.6400000000000006,2.943353374217943,15.809999714285714,16.714285904761905,21.424668278883214,12.34,42.81319767285592,-0.41753920474167217,-0.2929313486694226,18.91609065866324,14.512481150860571
2009-03-06,15.1,15.61,14.76,15.31,15.31,9533700,0.014,0.02000000000000135,2.8981398884873237,15.604285428571428,16.62095257142857,21.304772822434522,11.92,42.95503468623787,-0.44186621405502,-0.32271832174654214,18.888990855269746,14.352914287587396
2009-03-09,15.12,16.02,15.07,15.7,15.7,6225400,0.038,0.3899999999999988,2.843559959291889,15.542857,16.47809538095238,21.194875316112277,12.93,45.779131181378084,-0.424779213214423,-0.34313050004011836,18.566976796496895,14.389213965407862
2009-03-10,16.18,16.780001,15.74,16.73,16.73,5393300,0.034,1.0300000000000011,2.7783728275172246,15.602857142857143,16.353809666666667,21.107328741286548,12.29,52.47141562550813,-0.3243859309237642,-0.33938158621684755,17.988783673513403,14.71883565981993
2009-03-11,16.82,17.66,16.57,17.51,17.51,6185600,0.041,0.7800000000000011,2.7177653927896532,15.912857142857144,16.302857285714285,21.03679288361426,12.31,56.818042004156055,-0.17981129743764868,-0.3074675284610078,17.69512404566872,14.910590525759849
2009-03-12,17.26,18.049999,17.129999,18.0,18.0,6562600,0.043,0.48999999999999844,2.6652681238600913,16.352857142857143,16.35809538095238,20.97724792511202,12.7,59.33406362989503,-0.025403122513342424,-0.2510546472714747,17.92140779765204,14.794782964252722
2009-03-13,17.629999,17.950001,17.33,17.76,17.76,3813500,0.007,-0.23999999999999844,2.609498066265596,16.614285714285717,16.39285723809524,20.914164632462764,13.73,57.56489353429943,0.07671613843890412,-0.18550049012939895,18.04864900278568,14.737065473404797
2009-03-16,17.799999,18.059999,17.309999,17.309999,17.309999,3972000,-0.028,-0.4500010000000003,2.550379720442683,16.902857,16.409999999999997,20.843494718100747,14.510000000000002,54.2958617176334,0.11995233276401152,-0.12440992555071685,18.09717517289009,14.722824827109903
2009-03-17,17.309999,18.4,17.309999,18.379999,18.379999,5716000,0.062,1.0700000000000003,2.508491737905689,17.341428285714283,16.479047571428573,20.795190880490928,15.0,60.098268426620855,0.23781599119235253,-0.05196474220210298,18.362829802503096,14.59526534035405
2009-03-18,18.389999,19.059999,17.65,18.790001,18.790001,9831600,0.022,0.41000199999999865,2.477503956269814,17.782857,16.590476142857142,20.75587343185385,14.760000000000002,62.084614857432584,0.3601558718277502,0.030459380603867665,18.726926313543633,14.454025972170651
2009-03-19,18.99,19.43,18.469999,18.940001,18.940001,7923900,-0.003,0.14999999999999858,2.44984630807121,18.09857142857143,16.705238047619048,20.720268090052794,14.309999000000001,62.81396009231409,0.4638676772050232,0.11714103992409877,19.074293989553883,14.336182105684212
2009-03-20,18.450001,19.26,18.07,18.219999,18.219999,5455500,-0.012,-0.7200019999999974,2.4026161068215073,18.19999985714286,16.801904619047622,20.67124320593411,15.379999000000002,57.13287988169778,0.4824010668629448,0.19019304531186798,19.247101088087913,14.356708150007332
2009-03-23,18.299999,19.780001,18.299999,19.65,19.65,5448000,0.074,1.4300009999999972,2.400195375197614,18.435714142857144,16.957618952380955,20.65121882934717,15.790001,64.0812545460123,0.6054982346363822,0.27325408317677086,19.689628680875312,14.225609223886595
2009-03-24,19.440001,19.74,19.139999,19.15,19.15,3508200,-0.015,-0.5,2.3744307780628158,18.63428557142857,17.10666657142857,20.62178316602664,15.940000999999999,60.39505654779363,0.6551555799331048,0.3496343825280377,19.9625472444755,14.25078589838164
2009-03-25,19.450001,19.75,18.34,18.99,18.99,7489400,-0.024,-0.16000000000000014,2.342073854945577,18.874285714285715,17.195714142857145,20.589787417673175,15.219999000000001,59.22108207509113,0.6738312142261726,0.4144737488676647,20.16759974698393,14.223828538730361
2009-03-26,19.209999,19.75,18.99,19.5,19.5,6875500,0.015,0.5100000000000016,2.325521113133253,19.03428585714286,17.326666523809525,20.568419036934486,16.65,61.771874624719636,0.7214678939232968,0.47587257787879117,20.454332534966934,14.199000512652116
2009-03-27,19.629999,19.629999,18.48,18.690001,18.690001,6346300,-0.048,-0.8099990000000012,2.28319102320338,19.02000014285714,17.44857138095238,20.531587310720084,16.15,55.80171455411045,0.6859529176868726,0.5178886458404075,20.579899036758455,14.317243725146303
2009-03-30,18.33,18.450001,17.690001,18.18,18.18,4904700,-0.008,-0.510000999999999,2.233286219741353,18.91142857142857,17.53761904761905,20.485477755607928,15.989999999999998,52.36971937429202,0.6096268261319864,0.5362362818987233,20.639173044326494,14.436065050911603
2009-03-31,18.15,18.57,17.780001,18.190001,18.190001,5683100,0.002,0.010000999999999038,2.1844515933604773,18.90714314285714,17.67333338095238,20.440468407458752,16.5,52.43150331933532,0.5436776680632605,0.5377245591316308,20.616375097275114,14.730291664629643
2009-04-01,17.65,18.700001,17.549999,18.389999,18.389999,4941800,0.042,0.1999980000000008,2.138954640228984,18.727143,17.838571428571427,20.40026312495956,15.690000999999999,53.72424837517813,0.5017665992850482,0.5305329671623142,20.50940881646823,15.167734040674624
2009-04-02,18.469999,20.049999,18.469999,19.450001,19.450001,7267500,0.053,1.0600020000000008,2.1204012626358146,18.770000285714282,18.006190523809522,20.38163053427408,15.18,59.93846960245995,0.5477707180567073,0.5339805173411929,20.61505628293914,15.397324764679905
2009-04-03,19.26,20.889999,19.26,20.700001,20.700001,7973700,0.075,1.25,2.1585231109865797,19.01428614285714,18.26380961904762,20.387873092425572,15.190000999999999,65.77511418677071,0.677286529424169,0.5626417197577882,20.813951070141574,15.713668167953667
2009-04-06,20.49,20.6,19.190001,19.690001,19.690001,7197100,-0.039,-1.0100000000000016,2.1403821119392394,19.04142914285714,18.472381095238095,20.374189325907423,15.389999,58.37469408407408,0.6904708656303065,0.5882075489322919,20.70449195351446,16.24027023696173
2009-04-07,19.459999,19.780001,19.01,19.17,19.17,6590500,-0.015,-0.520000999999997,2.10484811718538,19.11000042857143,18.637619190476194,20.350577770497473,16.450001,54.946968925766875,0.6514502986621196,0.6008560988782574,20.48903991126049,16.786198469691897
2009-04-08,19.35,19.85,19.040001,19.620001,19.620001,7383900,0.014,0.45000099999999676,2.08174567665552,19.315714857142858,18.775238285714288,20.336252735781837,17.700001,57.284517652905066,0.6493522100270823,0.6105553211080224,20.45256575211433,17.097910819314244
2009-04-09,20.110001,20.32,19.389999,19.690001,19.690001,7096800,-0.021,0.07000000000000028,2.0594592013398545,19.53000057142857,18.879047857142858,20.323581133119447,16.690001,57.6525896350086,0.6458924287884926,0.6176227426441164,20.49625502272097,17.261840691564746
2009-04-13,20.1,20.110001,19.15,19.42,19.42,4441100,-0.034,-0.27000099999999705,2.02782151098268,19.67714357142857,18.946666904761905,20.305863855999455,16.17,55.66033309083263,0.6142826351823274,0.6169547211517586,20.52784874883178,17.36548506069203
2009-04-14,19.34,19.620001,18.68,18.77,18.77,6108000,-0.029,-0.6500000000000021,1.983900257809844,19.58000057142857,18.994762142857144,20.27574887843084,16.620001,51.08374488461433,0.5306649036084643,0.5996967576430998,20.483058940003847,17.506465345710442
2009-04-15,18.639999,19.4,18.6,19.16,19.16,7787500,0.028,0.39000000000000057,1.946719203968372,19.36000042857143,19.08285742857143,20.253871449442,16.690001,53.551508646765015,0.49021608367328895,0.5778006228491377,20.355731115723614,17.809983741419245
2009-04-16,19.77,19.879999,18.49,19.0,19.0,10591000,-0.039,-0.16000000000000014,1.9070366572895392,19.261428857142857,19.112381285714285,20.22928573474706,16.42,52.38392375727228,0.4401753719443242,0.5502755726681751,20.34490614786718,17.87985642356139
2009-04-17,18.940001,18.940001,18.1,18.620001,18.620001,11465300,-0.017,-0.37999900000000153,1.8639341282439674,19.18285757142857,19.10428604761905,20.197731132104956,15.77,49.61701677788665,0.36564013202055534,0.5133484845386511,20.347887333063202,17.860684762174895
2009-04-20,18.1,18.620001,17.48,17.76,17.76,7678500,-0.019,-0.8600009999999969,1.8257862429416494,18.91714314285714,19.048095523809522,20.14993248245584,16.16,43.95806162001132,0.2344726690373129,0.4575733214383835,20.422615899246583,17.67357514837246
2009-04-21,18.049999,19.290001,18.0,19.190001,19.190001,10126600,0.063,1.4300009999999972,1.7925025986472394,18.845714571428573,19.094286095238097,20.131110296525332,16.0,53.462577453400584,0.2431082388477357,0.41468030492025393,20.416112080549222,17.77246010992697
2009-04-22,18.84,20.139999,18.790001,19.25,19.25,9413700,0.022,0.059999000000001246,1.7606147461242552,18.821428857142855,19.075238476190478,20.113833624044442,15.620000999999998,53.81649014727058,0.2518897794245909,0.38212219982112133,20.374771431200863,17.775705521180093
2009-04-23,19.290001,19.48,18.549999,19.389999,19.389999,5600200,0.005,0.13999899999999954,1.7319838699349601,18.910000142857143,19.086667000000002,20.099640788278865,14.760000000000002,54.68250494771175,0.26706737640731504,0.3591112351383601,20.39316396313546,17.780170036864543
2009-04-24,19.49,20.120001,19.01,19.969999,19.969999,6235000,0.025,0.5800000000000018,1.7212858181976272,19.025714285714287,19.13333361904762,20.09709879243026,16.190001,58.18113753913584,0.3221829594974004,0.3517255800101682,20.494206077931675,17.772461160163562
2009-04-27,19.540001,20.34,19.32,19.969999,19.969999,6652400,0.022,0.0,1.7084288054481223,19.16428557142857,19.155714523809525,20.094606639637508,16.25,58.18113753913585,0.361693083462594,0.35371908070065333,20.556779473671018,17.754649573948033
2009-04-28,19.6,21.219999,19.59,20.32,20.32,13552300,0.037,0.3500009999999989,1.7077517616994211,19.407142571428572,19.233333523809524,20.099026117291675,16.389999,60.32482726303893,0.4164467579827651,0.36626461615707573,20.704867937955502,17.761799109663546
2009-04-29,20.6,21.129999,20.25,20.450001,20.450001,8355500,-0.007,0.13000100000000003,1.7094629615695751,19.79142842857143,19.34142880952381,20.105907977736937,16.969999,61.12200589973268,0.46496955416827745,0.3860056037593161,20.821459855728683,17.861397763318934
2009-04-30,20.690001,21.120001,20.27,20.35,20.35,9386800,-0.016,-0.1000009999999989,1.7032389488007633,19.95714257142857,19.444285904761905,20.110694095820527,16.969999,60.12129759471115,0.4897099038387722,0.40674646377520735,20.888011509681885,18.000560299841926
2009-05-01,20.35,20.67,19.49,20.0,20.0,9925400,-0.017,-0.3500000000000014,1.682031970944483,20.064285428571427,19.52095261904762,20.10852362335346,17.32,56.62683361348949,0.47559240111521106,0.4205156512432081,20.89903693453305,18.14286830356219
2009-05-04,20.15,21.24,20.049999,21.040001,21.040001,9360800,0.044,1.0400010000000002,1.7046927471406779,20.3,19.596666904761904,20.126787885640645,17.450001,63.428897043472745,0.542074865920231,0.4448274941786127,21.124912306526777,18.06842150299703
2009-05-05,21.58,22.0,21.0,21.379999,21.379999,11831000,-0.009,0.33999800000000135,1.7401492226625948,20.50142857142857,19.62904776190476,20.15136065258887,17.35,65.34246758306438,0.6151071233495706,0.4788834200128043,21.279416106134214,17.97867941767531
2009-05-06,21.639999,22.02,19.870001,20.32,20.32,14920100,-0.061,-1.0599990000000012,1.7195878852049196,20.551428714285716,19.659047714285716,20.154667306459675,17.0,55.57848686575583,0.5807580358842444,0.49925834318709233,21.336747217550094,17.981348211021338
2009-05-07,20.209999,20.379999,19.370001,19.459999,19.459999,7779800,-0.037,-0.8600010000000005,1.6813051519152271,20.428571428571427,19.67285719047619,20.14104635927419,18.040001,49.1601466255635,0.47862396409933794,0.4951314673695415,21.338379697426646,18.007334683525734
2009-05-08,19.549999,20.309999,19.450001,20.18,20.18,6833300,0.032,0.7200009999999999,1.6564923948405184,20.38999985714286,19.69952380952381,20.141810156151166,18.379999,53.95441996966176,0.4505859652467805,0.4862223669449893,21.379362663591223,18.0196849554564
2009-05-11,19.73,20.65,19.66,20.17,20.17,6496900,0.022,-0.00999999999999801,1.6309502459188074,20.364285571428574,19.722380904761902,20.142362898187418,17.32,53.87842497697754,0.42268626853612545,0.4735151472632166,21.41469167156681,18.030070137956994
2009-05-12,20.25,20.549999,19.76,20.110001,20.110001,6309200,-0.007,-0.059999000000001246,1.6035935169222029,20.38,19.755238095238095,20.141728351164133,16.459999,53.39250257407852,0.3912243492495868,0.45705698766049063,21.449683272256284,18.060792918219907
2009-05-13,19.77,20.02,19.48,19.48,19.48,7063400,-0.015,-0.630001,1.5672121003911712,20.15714271428572,19.78904761904762,20.12875328545503,17.18,48.451230660881535,0.3118598102159815,0.4280175521715889,21.42836329532587,18.149731942769368
2009-05-14,19.52,20.450001,19.43,20.08,20.08,7769200,0.029,0.5999999999999979,1.5399134751602916,19.97142857142857,19.832857142857144,20.127797338681404,17.17,52.92001584995866,0.2939889057285008,0.4012118228829713,21.45059797818928,18.215116307525008
2009-05-15,19.950001,21.610001,19.950001,21.030001,21.030001,14516900,0.054,0.9500010000000003,1.5461824262658008,20.072857285714285,19.929523857142858,20.145487606550397,17.110001,58.98307459062471,0.3524207394693235,0.3914536062002418,21.58050513620845,18.278542578077264
2009-05-18,21.030001,21.719999,21.01,21.530001,21.530001,6824000,0.024,0.5,1.5750211489007222,20.368571857142854,20.068095285714286,20.172634927990586,16.48,61.77338150576984,0.4340705153122002,0.3999769880226335,21.74572039481409,18.390470176614482
2009-05-19,21.34,22.450001,20.5,22.07,22.07,7913600,0.034,0.5399990000000017,1.630571073437012,20.638571857142857,20.27333338095238,20.209838164696652,17.08,64.57618014337429,0.5361713081769892,0.42721585205350465,21.813974317710635,18.732692444194125
2009-05-20,22.15,23.23,21.98,22.08,22.08,9953300,-0.003,0.00999999999999801,1.6748356791958865,20.911429,20.41095238095238,20.24650800460456,18.030001,64.62790253000031,0.6108523133197501,0.46394314430675376,22.05780325048832,18.764101511416442
2009-05-21,21.4,22.25,21.379999,22.01,22.01,6690700,0.029,-0.06999999999999673,1.7048929851305206,21.182857428571428,20.542380952380952,20.28108627902408,18.530001,63.92429282469618,0.6568177468268139,0.5025180648107658,22.23984900406594,18.844912900695967
2009-05-22,22.07,22.370001,21.49,21.9,21.9,4541300,-0.008,-0.11000000000000298,1.7212286828576429,21.528571714285714,20.661904809523808,20.31282968531773,19.07,62.767839082263,0.676570519553696,0.5373285557593518,22.37200008440109,18.951809534646525
2009-05-26,21.620001,22.700001,21.360001,22.440001,22.440001,6268800,0.038,0.5400010000000002,1.762534382633622,21.865714714285712,20.779523952380952,20.354538926782087,19.08,66.01795196660724,0.7274131361396776,0.575345471835417,22.624219165202057,18.934828739559848
2009-05-27,22.33,22.690001,22.1,22.139999,22.139999,5219400,-0.009,-0.3000019999999992,1.7774771495242807,22.024285857142853,20.882857285714284,20.38954794782558,19.01,62.74117329856978,0.7350257031385006,0.6072815180960337,22.77947693732388,18.986237634104686
2009-05-28,21.809999,22.959999,21.549999,22.32,22.32,7006800,0.023,0.18000100000000074,1.796112971127554,22.13714285714286,20.978095380952382,20.42739994884861,18.9,63.89899013937367,0.7469726578738864,0.6352197460516043,22.955160133610978,19.001030628293787
2009-05-29,21.91,23.040001,21.860001,22.99,22.99,8188200,0.049,0.6699999999999982,1.8478251367505583,22.268571428571427,21.099047714285714,20.477647008675106,19.440001,67.89779424877763,0.8012675921209969,0.6684293152654828,23.244069061324574,18.954026367246854
2009-06-01,23.68,23.76,23.07,23.459999,23.459999,8072900,-0.009,0.4699990000000014,1.9193334424284576,22.46571414285714,21.247142904761905,20.536124498701085,19.139999,70.37665267697196,0.8721679013787487,0.709177032488136,23.594823696403527,18.899462113120283
2009-06-02,23.25,23.639999,23.02,23.1,23.1,5802300,-0.006,-0.3599989999999984,1.9531075048801796,22.621428428571427,21.39476195238095,20.586396567354004,19.32,66.16243125982291,0.8890594724339245,0.7451535204772938,23.802172197439816,18.987351707322084
2009-06-03,22.93,23.440001,22.52,22.969999,22.969999,8071800,0.002,-0.13000100000000003,1.9710810975164228,22.774285428571428,21.48666661904762,20.633133869954904,19.99,64.65675118242422,0.881791427278479,0.7724811018375308,23.982914244587672,18.99041899350757
2009-06-04,23.110001,23.41,22.73,23.129999,23.129999,5362000,0.001,0.16000000000000014,1.9909165163376226,22.87285657142857,21.569999952380954,20.68209200975971,20.459999,65.69160642642765,0.8788117175153403,0.7937472249730928,24.166135196934732,18.973864707827175
2009-06-05,23.469999,23.469999,22.48,23.0,23.0,4183300,-0.02,-0.12999900000000153,1.997603544070957,22.995713857142857,21.697619,20.727541186038934,20.1,64.05063400660524,0.8560919481280926,0.8062161696040928,24.299155939875742,19.096082060124257
2009-06-08,22.99,22.99,21.790001,22.17,22.17,8390200,-0.036,-0.8299999999999983,1.9688112025414155,22.974285285714284,21.826666666666668,20.755824692195034,19.969999,54.66205032741138,0.7623246991993007,0.7974378755231344,24.2227657250003,19.430567608333035
2009-06-09,22.51,22.74,21.940001,22.0,22.0,7166600,-0.023,-0.1700000000000017,1.9351465348424943,22.832856714285718,21.913333333333334,20.780220286465717,20.129999,52.95007026890396,0.6666116158596544,0.7712726235904385,24.187855414419218,19.63881125224745
2009-06-10,22.040001,22.35,21.530001,21.959999,21.959999,10106300,-0.004,-0.040001000000000175,1.9005338866438466,22.618571,21.99857138095238,20.803353202417366,20.0,52.53315016373253,0.5808350563672313,0.7331851101457971,24.128249480575438,19.868893281329324
2009-06-11,21.940001,22.34,21.74,21.870001,21.870001,6032400,-0.003,-0.08999800000000135,1.8642222606840015,22.442856857142857,22.082380904761905,20.824267865115065,19.17,51.54968494248752,0.4998326686581578,0.6865146218482693,24.030712064355317,20.134049745168493
2009-06-12,21.799999,22.040001,21.6,21.93,21.93,5139200,0.006,0.059999000000001246,1.8293590600509635,22.29428557142857,22.199047571428572,20.845948887367715,19.0,52.19225379440219,0.43545940571049613,0.6363035786207146,23.74468477145619,20.653410371400955
2009-06-15,21.65,21.85,21.200001,21.370001,21.370001,5966300,-0.013,-0.5599990000000012,1.7878677050461074,22.042857285714287,22.26047619047619,20.856224418987953,18.959999,46.05308324690813,0.33538972783742693,0.5761208084640571,23.53033322165458,20.9906191592978
2009-06-16,21.15,21.790001,20.799999,20.799999,20.799999,5604300,-0.017,-0.5700019999999988,1.748462622019257,21.728571428571428,22.24952371428571,20.855121959792115,18.870001,40.793316624420235,0.20769520838886635,0.502435688449019,23.56702815346313,20.932019275108292
2009-06-17,21.0,21.26,20.68,20.83,20.83,7022500,-0.008,0.030000999999998612,1.7095868838091834,21.537142857142857,22.216190333333333,20.854629372345208,18.93,41.17413693755429,0.1076759899218871,0.4234837487435926,23.641187945633614,20.791192721033052
2009-06-18,20.790001,20.889999,20.24,20.52,20.52,6211200,-0.013,-0.3099999999999987,1.6752975709880462,21.32571428571428,22.14238080952381,20.848068012103145,18.370001,38.42395111109763,0.003356932833266768,0.33945838556152746,23.748268492192576,20.536493126855046
2009-06-19,20.459999,20.91,20.459999,20.719999,20.719999,7715700,0.013,0.19999900000000181,1.6388082317901513,21.148571428571426,22.07761885714286,20.845556855003082,17.799999,41.15481035222282,-0.06245844161318814,0.25907502012658434,23.799569993116457,20.35566772116926
2009-06-22,20.43,20.549999,19.91,19.969999,19.969999,6242100,-0.023,-0.75,1.618411199664977,20.87714257142857,21.980475952380953,20.82838905392459,17.83,34.90345680885683,-0.17314047638903318,0.17263192082346085,23.933161083318783,20.027790821443123
2009-06-23,19.99,20.49,19.85,20.42,20.42,10453600,0.022,0.4500010000000003,1.5865621707160673,20.661428285714287,21.909999761904764,20.820381425416265,17.52,40.72162955370087,-0.22198654379017668,0.09370822790073334,23.978293752616505,19.841705771193023
2009-06-24,20.1,21.059999,20.1,20.940001,20.940001,6951500,0.042,0.520000999999997,1.550155188291291,20.599999714285712,21.83857119047619,20.822726907270848,17.719999,46.65495479674335,-0.21624493228064168,0.03171759586445833,23.933424578598764,19.74371780235362
2009-06-25,20.629999,21.049999,20.360001,21.049999,21.049999,5866300,0.02,0.10999800000000093,1.5145417887342973,20.635714,21.78666642857143,20.827183222814558,16.969999,47.844195703590245,-0.2005074197614256,-0.014727407260718459,23.904045221957496,19.669287635185363
2009-06-26,20.879999,21.360001,20.809999,20.9,20.9,5404500,0.001,-0.1499990000000011,1.4798982531318787,20.645713999999998,21.71904738095238,20.82861100275937,17.42,46.32748505848518,-0.19785820716361968,-0.051353567241298706,23.855501376849748,19.58259338505501
2009-06-29,20.91,21.129999,20.58,20.809999,20.809999,3535300,-0.005,-0.09000099999999733,1.4464510959616323,20.68714242857143,21.615237809523812,20.828246061528798,17.940001,45.397556450086896,-0.2007073858158961,-0.0812243309562182,23.703630579691996,19.526845039355628
2009-06-30,21.68,22.09,21.34,21.719999,21.719999,11538900,0.002,0.9100000000000001,1.421427818764762,20.829999571428573,21.532380666666665,20.845731413263525,18.049999,55.19135998152957,-0.1280597920441373,-0.09059142317380202,23.443954962425288,19.620806370908042
2009-07-01,21.98,22.42,21.75,21.940001,21.940001,5486100,-0.002,0.22000199999999737,1.4019825366704357,21.11142842857143,21.47714261904762,20.86718767967012,17.9,57.19052714185702,-0.05213277365265512,-0.08289969326957265,23.2612518826821,19.69303335541314
