Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2009-05-20,7.5,7.723064,7.390573,7.453704,7.371586,28102600,-0.006,-0.06733999999999973,0.8646257834542246,7.231240857142858,7.074715380952382,6.1988215,6.749473875000001,6.285354659886626,4.117003,65.22696204217755,0.3309680829371002,0.34416132539513766,-0.013193242458037435,71.92985381347987,87.46071783968233,7.637861689538213,6.511569072366551
2009-05-21,7.369529,7.407407,7.112794,7.218013,7.138492,33387500,-0.021,-0.2356910000000001,0.856761455497104,7.236050857142857,7.122214142857143,6.245286139999999,6.7316708400000005,6.303642078320221,4.449495,58.33017795910098,0.30785044530532524,0.3368991493771752,-0.02904870407184995,46.428522181125444,69.60355856672415,7.5294504286139246,6.714977857100361
2009-05-22,7.205387,7.407407,7.09596,7.306397,7.225903,30115800,0.014,0.08838399999999957,0.851312825199205,7.307599714285714,7.137044999999999,6.28922554,6.714667475,6.323303939529629,4.521044,60.03664067138648,0.2932806443652698,0.3281754483747942,-0.03489480400952438,55.803538754785116,58.053971583130185,7.547487402699412,6.726602597300586
2009-05-26,7.213805,7.462121,7.133838,7.382155,7.300825,35314900,0.023,0.07575800000000044,0.8477591076881827,7.349687285714286,7.152276666666667,6.3364477599999995,6.698000810000001,6.344065725029048,4.453704,61.49230814122809,0.284566701812631,0.31945369906236154,-0.034886997249730545,63.83929755261409,55.357119496174924,7.574635129275152,6.729918204058182
2009-05-27,7.361111,7.403199,7.087542,7.121212,7.042757,44821800,-0.033,-0.26094300000000015,0.8344725910600744,7.350288571428572,7.161295428571428,6.3815656,6.678135490000001,6.359303887283381,4.218013,54.172779100677516,0.2536806476552922,0.3062990887809477,-0.0526184411256555,36.160702447385916,51.93451291826174,7.571804440677009,6.750786416465847
2009-05-28,7.142256,7.344276,6.948653,7.29798,7.217577,40890000,0.022,0.17676800000000004,0.826259841360658,7.328643571428571,7.1841429523809515,6.42533666,6.658333305,6.377709301258217,4.306397,57.83432188446775,0.24069237562141943,0.2931777461490421,-0.05248537052762264,54.91073559470533,51.63691186490181,7.566917532537817,6.801368372224086
2009-05-29,7.293771,7.415825,7.243266,7.415825,7.334124,31692500,0.017,0.11784499999999998,0.8216243823013567,7.313612285714286,7.207190904761905,6.4707912,6.64059341,6.398064511037467,4.382155,60.12185672429696,0.2371741866989101,0.2819770342590157,-0.04480284756010561,67.41072233577756,52.827386792622974,7.584400452726481,6.8299813567973295
2009-06-01,7.521044,7.739899,7.441077,7.676768,7.592192,36216800,0.021,0.26094300000000015,0.8275145878703277,7.345478571428571,7.2426647142857155,6.521296260000001,6.62468432,6.423137128468104,4.121212,64.68986777307151,0.25253089695393616,0.2760878067979998,-0.023556909844063667,93.4210855401648,71.9141811568826,7.650017488344933,6.835311940226498
2009-06-02,7.685185,7.70202,7.508418,7.558923,7.475646,39391200,-0.016,-0.11784499999999998,0.8255603264824671,7.3941799999999995,7.271725190476191,6.570707039999999,6.607659915,6.445407439674612,4.29798,61.27610334030034,0.2522839218323307,0.271327029804866,-0.019043107972535278,81.14039658356224,80.65740148650157,7.678055866406442,6.86539451454594
2009-06-03,7.63468,7.680976,7.424242,7.563131,7.479808,79740900,-0.009,0.004208000000000212,0.8223572125185498,7.430856285714286,7.2963764285714285,6.612036999999999,6.590803854999999,6.467323587916286,4.415825,61.35452665069525,0.24955107326888104,0.26697183849766903,-0.017420765228787993,80.0947472374773,84.88540978706816,7.7078325947431345,6.8849202623997225
2009-06-04,7.512626,7.622054,7.5,7.575758,7.492295,44922500,0.008,0.012627000000000166,0.8183954333854966,7.458513857142857,7.312610238095239,6.6573231999999996,6.574999985,6.48905759599636,4.676768,61.60579680700387,0.24557334777593454,0.26269214035332217,-0.01711879257738763,79.2553769624112,80.16350692781695,7.740445470475713,6.884775005714765
2009-06-05,7.584175,7.63468,7.390573,7.508418,7.425697,44495100,-0.01,-0.06734000000000062,0.810799429494882,7.513829,7.326439047619048,6.7005892,6.55911194,6.509045054898392,4.558923,59.38811401116722,0.2342864876572337,0.2570110098141045,-0.02272452215687082,70.74474942053413,76.6982912068076,7.760165001896037,6.892713093342059
2009-06-08,7.512626,7.554714,7.314815,7.424242,7.342449,29259200,-0.012,-0.08417600000000025,0.7998372087679072,7.531866428571429,7.344476523809525,6.738804679999999,6.543707895,6.526990093037639,4.563131,56.64321964965178,0.2160586800125852,0.24882054385380067,-0.03276186384121546,60.10633861024249,70.03548833106265,7.760258206439176,6.928694841179873
2009-06-09,7.508418,7.542088,7.415825,7.453704,7.371586,29728500,-0.007,0.029462000000000543,0.7893979444512234,7.537277714285714,7.351090285714285,6.77971378,6.5293770900000005,6.5451609539584705,4.575758,57.38562458967095,0.20166567197176288,0.23938956947739312,-0.03772389750563024,63.82983294702278,64.89364032593316,7.769301785994891,6.9328787854336795
2009-06-10,7.56734,7.575758,7.293771,7.420033,7.338286,40766200,-0.019,-0.033671000000000006,0.7776500361305818,7.5006012857142865,7.359106904761905,6.82306394,6.513804695,6.562315307802422,4.508418,56.20119873061758,0.1854049087264258,0.22859263732719967,-0.043187728600773884,59.574392793138905,61.17018811680143,7.775766524415239,6.942447285108571
2009-06-11,7.470539,7.638889,7.415825,7.525252,7.442346,78608000,0.007,0.10521899999999995,0.7687609821984212,7.4957911428571435,7.375340666666667,6.86784508,6.499305535000001,6.58119641941414,4.424242,59.04582850118915,0.17894565651168648,0.21866324116409705,-0.03971758465241057,72.87227992305803,65.42550188773994,7.789961874029525,6.960719459303809
2009-06-12,7.550505,7.554714,7.344276,7.491582,7.409047,25859900,-0.008,-0.03366999999999987,0.7583623582278562,7.485569857142857,7.408008619047619,6.9071548400000005,6.484869505000001,6.599047117072686,4.453704,57.753201509616275,0.16915979615527643,0.20876255216233294,-0.03960275600705651,68.61696615211956,67.02121295610554,7.732353796981092,7.083663441114147
2009-06-15,7.424242,7.46633,7.188552,7.323232,7.242551,36715300,-0.014,-0.16835000000000022,0.7437334071276951,7.449494714285714,7.419231952380952,6.939141360000001,6.469128764999999,6.613246820659497,4.420033,51.66316751565262,0.14613543495119075,0.19623712872010451,-0.05010169376891377,47.34039729742707,62.94321445753493,7.7117527092593265,7.126711195502577
2009-06-16,7.344276,7.43266,7.1633,7.251684,7.171792,33736500,-0.013,-0.07154799999999994,0.728122792337923,7.412818428571428,7.425645333333334,6.963720499999999,6.451936005,6.6257651967249975,4.525252,49.284555764812026,0.12072351167219342,0.1811344053105223,-0.06041089363832888,38.2979503213918,51.418437923646174,7.695351908022645,7.155938758644022
2009-06-17,7.234848,7.314815,7.154882,7.192761,7.113518,37855300,-0.006,-0.05892300000000006,0.7121017854569128,7.3797497142857145,7.413419904761905,6.9895622600000005,6.43543769,6.636882761495096,4.491582,47.35105552470352,0.09473770840036089,0.16385506592849003,-0.06911735752812914,6.4748545768755745,30.704400731898186,7.701251732427415,7.125588077096395
2009-06-18,7.180135,7.255892,7.104377,7.205387,7.126005,35918900,0.004,0.012626000000000026,0.6965217782711206,7.344275857142857,7.398388619047619,7.019276059999999,6.42081227,6.648029903426565,4.323232,47.82341717872311,0.0743060310973549,0.145945258962263,-0.07163922786490812,15.894020978030598,20.222275292099365,7.695436028771883,7.101341209323356
2009-06-19,7.306397,7.356902,7.226431,7.272727,7.192604,33094100,-0.005,0.06733999999999973,0.6820536260276951,7.323232142857143,7.389770666666666,7.04730636,6.4061658,6.660278866104475,4.251684,50.38041357816028,0.06282336618933115,0.12932088040767664,-0.06649751421834549,28.168990517750466,16.845955357552253,7.690555379736723,7.08898595359661
2009-06-22,7.192761,7.26431,6.893939,6.923401,6.847125,38915700,-0.037,-0.3493259999999996,0.6670387972794891,7.237253428571428,7.375741523809525,7.0593434,6.390677585,6.665438123631839,4.192761,39.55198863820494,0.0252445789686373,0.10850562011986878,-0.08326104115123148,3.743407234983936,15.935472910255038,7.732455424344882,7.019027623274169
2009-06-23,6.868687,6.978115,6.767677,6.910774,6.834638,39878500,0.006,-0.012627000000000166,0.6524451689626118,7.154280857142857,7.356902333333334,7.074410740000001,6.375210409999999,6.670248631011607,4.205387,39.223812260934395,-0.005492460352062523,0.08570600402548252,-0.09119846437754504,16.425049241745988,16.1124823314935,7.766818654632488,6.94698601203418
2009-06-24,6.952862,7.205387,6.919192,7.053872,6.976159,32389600,0.015,0.14309800000000017,0.6374445855352001,7.115800857142857,7.341269809523809,7.094444419999999,6.361069,6.677770657854517,4.272727,44.812359024589846,-0.01809636910358403,0.06494552939966922,-0.08304189850325325,32.850213266116654,17.67288991428223,7.771668402985665,6.910871216061953
2009-06-25,7.02862,7.222222,6.982323,7.213805,7.13433,26127600,0.026,0.15993299999999966,0.6237238204786433,7.110389571428572,7.3456790000000005,7.1181817999999994,6.349368665000001,6.688281135151487,3.923401,50.311678656713795,-0.01500681192482034,0.048955061134771306,-0.06396187305959164,51.20774277672942,33.494335094864056,7.7684385827962945,6.9229194172037065
2009-06-26,7.184343,7.36532,7.171717,7.302188,7.221739,67207000,0.016,0.08838300000000032,0.6115319654692736,7.126022,7.345879380952382,7.142929260000001,6.336700314999999,6.700318524658321,3.910774,53.09341694492225,-0.005364705167386852,0.03809110787433968,-0.043455813041726535,61.352575492532274,48.47017717845949,7.768547987193119,6.923210774711644
2009-06-29,7.335859,7.445286,7.255892,7.306397,7.225903,124068000,-0.004,0.004208999999999463,0.599541748539149,7.140452000000001,7.340668523809525,7.167929260000001,6.3247685,6.712202416331687,4.053872,53.22770750051169,0.0025865489037339984,0.030990196080218548,-0.02840364717648455,61.83569555974891,58.13200460967024,7.762412524030919,6.91892452358813
2009-06-30,7.247475,7.352694,7.083333,7.209596,7.130167,61807800,-0.005,-0.09680099999999925,0.5863844175406829,7.1314332857142855,7.318422238095237,7.193771000000001,6.313362774999999,6.721955231697732,4.213805,49.7033274179921,0.0010646704819201602,0.02500509096055887,-0.02394042047863871,50.72462270951278,57.970964587264696,7.714190937066308,6.922653539124165
2009-07-01,7.239057,7.26431,7.041246,7.06229,6.984484,38312500,-0.024,-0.14730600000000038,0.5729258207609758,7.151274571428572,7.2947730476190475,7.2147306,6.3023779300000005,6.728628462448757,4.302188,44.83795539584555,-0.011890723386814628,0.01762592809108417,-0.0295166514778988,37.433182938032154,49.99783373576465,7.689534356241714,6.900011738996381
2009-07-02,6.999158,6.999158,6.826599,6.877104,6.801339,33622300,-0.017,-0.18518599999999985,0.5614771555688104,7.146464571428571,7.262105095238096,7.227861899999999,6.28876261,6.731539747498781,4.306397,39.59108441866172,-0.0366781262938094,0.006765117214105457,-0.043443243507914855,15.662567826947015,34.60679115816402,7.67664165557801,6.847568534898182
2009-07-06,6.872896,6.944445,6.784512,6.923401,6.847125,42490900,0.007,0.04629700000000003,0.5495125688029859,7.127825857142858,7.231040476190476,7.22643094,6.277251669999999,6.7353017328419424,4.209596,41.43615732629038,-0.05198726388426067,-0.0049853590055677684,-0.0470019048786929,22.981394875215663,25.359048546731646,7.644629619440065,6.817451332940887
2009-07-07,6.944445,6.982323,6.670876,6.696128,6.622356,43955700,-0.036,-0.22727300000000028,0.5426079217593213,7.053871999999999,7.19236,7.2191076999999995,6.262331634999999,6.734533620433276,4.06229,35.675611954259864,-0.08151919488664561,-0.020292126181783336,-0.061227068704862275,3.2608049999354396,13.968255900699411,7.646904431169139,6.737815568830861
2009-07-08,6.750842,6.902357,6.679293,6.742424,6.668142,42324400,-0.001,0.04629599999999989,0.5341405649046655,6.9739057142857135,7.1598924761904765,7.215319820000001,6.2472853399999995,6.734688333758114,3.877104,37.57928846502643,-0.10003462578724154,-0.03624062610287498,-0.06379399968436655,9.23903358685966,11.827077820670292,7.641471005520346,6.678313946860607
2009-07-09,6.767677,6.839226,6.637206,6.771885,6.697279,42248100,0.001,0.029461000000000404,0.5248701838875438,6.897546857142857,7.127424904761905,7.21439388,6.235627085000001,6.735417680155013,3.923401,38.820125557713936,-0.1110508565408459,-0.051202672190469166,-0.05984818435037673,16.666542916542937,9.722127167779384,7.61766504643334,6.6371847630904695
2009-07-10,6.738215,6.914983,6.738215,6.86027,6.784689,38868900,0.018,0.08838499999999971,0.5139924943540137,6.847643142857144,7.1007695238095225,7.212962920000001,6.224726415,6.737865764857856,3.696128,42.51225638234036,-0.11136561446414461,-0.06323526064520427,-0.04813035381894035,27.604197604197584,17.836591369200097,7.585023286265026,6.616515761354019
2009-07-13,6.86027,7.070707,6.776094,7.053872,6.976159,42295800,0.028,0.19360200000000027,0.502230092404917,6.846440571428571,7.078322857142857,7.2154039999999995,6.214478095,6.744061965546918,3.7424239999999998,49.67628266739227,-0.09489906167511375,-0.06956802085118616,-0.025331040823927592,51.56246906246906,31.944403194403233,7.52193115906582,6.634714555219894
2009-07-14,7.070707,7.209596,7.011785,7.192761,7.113518,53740600,0.017,0.13888899999999982,0.49202935354082267,6.891534428571428,7.064093285714286,7.220286160000001,6.20338803,6.752859985830312,3.771885,54.09582027456069,-0.0698369811517976,-0.06962181291130845,-0.00021516824048914418,68.74999999999997,49.30555555555558,7.469556601514021,6.658629969914551
2009-07-15,7.247475,7.554714,7.205387,7.504209,7.421534,60581100,0.035,0.3114480000000004,0.4910817461012229,6.974507,7.072711238095239,7.229461240000001,6.193413284999999,6.7675923194414835,3.86027,62.12786757572511,-0.02456073024433625,-0.060609596377914014,0.036048866133577766,94.49541584378562,71.60262830208492,7.507910461405232,6.637512014785245
2009-07-16,7.420033,7.933502,7.411616,7.819865,7.733713,79991800,0.054,0.3156559999999997,0.5065079013714286,7.135040857142857,7.099767476190475,7.24116158,6.190530290000001,6.788225117099493,4.053872,68.20085820788854,0.036372545882527696,-0.041213167925825675,0.07758571380835337,91.23371513913492,84.82637699430687,7.6397353407630915,6.559799611617859
2009-07-17,7.874579,7.878788,7.706229,7.807239,7.721226,29496800,-0.009,-0.012626000000000026,0.5177654298358279,7.287157285714287,7.129028333333333,7.252946099999999,6.182470525,6.808205781470091,4.192761,67.73299429715289,0.08269058790918749,-0.016432416758823048,0.09912300466801054,90.25970920221926,91.9962800617133,7.750593210463791,6.507463456202876
2009-07-20,7.828283,7.946128,7.73569,7.925084,7.837772,29328800,0.012,0.11784499999999998,0.5337277080282048,7.4519,7.163299619047619,7.27053868,6.178219685,6.830105354382443,4.504209,69.81441272730609,0.1274380500336738,0.012341676599676324,0.11509637343399749,98.3922647797195,93.29522970702459,7.875328202652703,6.451271035442534
2009-07-21,7.954545,7.992424,7.80303,7.967172,7.879397,46220000,0.002,0.04208799999999968,0.5488842322348294,7.610028857142857,7.196368428571429,7.283585820000001,6.177756724999999,6.852400778806317,4.819865,70.5451961322183,0.1644017648031859,0.04275369424037824,0.12164807056280767,98.13668354464005,95.5962191755263,7.989614355517104,6.403122501625753
2009-07-22,7.891414,8.20707,7.87037,8.186027,8.09584,82395800,0.037,0.21885499999999958,0.5757988746088035,7.771765285714285,7.256493476190475,7.30227268,6.178829959999999,6.8785503125552125,4.807239,74.06171657143348,0.20894693432570222,0.07599234225744303,0.1329545920682592,98.65956541458364,98.39617124631444,8.148142838400268,6.364844113980682
2009-07-23,8.85101,9.078282,8.720539,9.05724,8.957456,138009700,0.023,0.8712130000000009,0.6809929716379528,8.038119428571429,7.358706142857143,7.33973062,6.186468854999999,6.921269718191385,4.925084,82.84290537337,0.3109643072071533,0.12298673524738508,0.18797757195976822,99.13800307733149,98.64475067885178,8.53164799978536,6.185764285928927
2009-07-24,8.943603,9.019361,8.867846,8.939394,8.840908,45697800,-0.0,-0.11784600000000012,0.7478530620600264,8.243145857142858,7.448492904761904,7.3824074,6.1964436,6.960840782540574,4.967172,78.9494399762157,0.37794787505208305,0.17397896320832468,0.20396891184375837,94.31037788254034,97.36931545815186,8.798701653871342,6.0982841556524665
2009-07-27,8.989899,9.242424,8.939394,9.162457,9.061514,44204200,0.019,0.2230629999999998,0.8203500146965703,8.434944714285715,7.5412858571428565,7.423905700000001,6.206460430000001,7.0040097279809554,5.186026999999999,80.78982888465427,0.443914979488401,0.22796616646433993,0.21594881302406105,96.93050639140371,96.79296245042521,9.078627176807373,6.00394453747834
2009-07-28,9.006734,9.255051,8.98569,9.191919,9.090652,45784800,0.021,0.029462000000000543,0.8795437930696631,8.632756142857142,7.631273047619048,7.465404019999999,6.218834165,7.04690990978525,6.05724,81.0257838744467,0.49288999316940707,0.28095093180535335,0.21193906136405372,97.58839809079608,96.27642745491342,9.323281444129043,5.9392646511090526
2009-07-29,9.0867,9.284512,8.973064,9.006734,8.907506,34267100,-0.009,-0.1851850000000006,0.9124263144526009,8.787277571428572,7.712241476190475,7.4965488,6.228661605,7.085337833122794,5.939394,74.80616745105621,0.5108711578121401,0.3269349770067107,0.1839361808054294,89.09090337851399,94.53660262023796,9.499033956562942,5.925448995818008
2009-07-30,9.124579,9.284512,9.05303,9.116161,9.015727,39052600,-0.001,0.10942700000000016,0.9457517501653376,8.951418857142857,7.803030285714287,7.52845114,6.236153184999999,7.1251578952184245,6.162457,75.97951199254014,0.52786629070531,0.36712123974643057,0.16074505095887942,93.28855876492676,93.32262007807897,9.674306835428256,5.931753736000318
2009-07-31,9.12037,9.12037,8.939394,8.943603,8.845071,42835700,-0.019,-0.17255800000000043,0.961293275412635,9.059644,7.892616619047619,7.558249119999999,6.2435395499999995,7.160813681586691,6.191919,70.41066775387844,0.5214006849583033,0.39797712878880515,0.12342355616949813,85.00000220000027,89.12648811448037,9.794828470536185,5.990404767559053
2009-08-03,9.343434,9.351851,9.141414,9.276094,9.173899,60635200,-0.007,0.332491000000001,0.99323304455294,9.090908857142859,8.006854238095238,7.59941074,6.25765992,7.202289766261463,6.006734,74.3168018814799,0.536916649857849,0.4257650330026139,0.11115161685523511,96.47061399585553,91.58639165359422,9.940800386164556,6.072908090025922
2009-08-04,9.196128,9.284512,9.078282,9.191919,9.090652,37388900,-0.0,-0.08417500000000011,1.0130118757828053,9.126983857142857,8.114878904761905,7.63712118,6.272116990000001,7.241302104177905,6.116161,71.73495356836796,0.5362395095385999,0.44785992830981114,0.08837958122878875,91.7570809721503,91.07589905600207,10.048072645086595,6.181685164437216
2009-08-05,9.141414,9.225589,8.914142,9.095118,8.994916,49181700,-0.005,-0.09680100000000103,1.0225721622917918,9.117364,8.229116523809523,7.671380439999999,6.28529039,7.277651435468534,5.9436029999999995,68.77584402838423,0.5218759778407414,0.4626631382159972,0.05921283962474416,84.39902966780946,90.87557487860515,10.092454916936457,6.36577813068259
2009-08-06,9.031986,9.515993,9.002525,9.45707,9.352881,62619900,0.047,0.3619520000000005,1.0495816458549148,9.155242714285714,8.358385380952381,7.7180976,6.3000210249999995,7.320385132812288,6.2760940000000005,73.22357608127484,0.5335488578171699,0.47684028213623175,0.05670857568093812,96.69028249685586,90.94879771227191,10.16431149958925,6.552459262315513
2009-08-07,9.570707,9.739058,9.478114,9.490741,9.386181,55578900,-0.008,0.033671000000000006,1.0725014452389778,9.224386571428571,8.487854714285714,7.761952819999999,6.316182639999999,7.362941130208127,6.191919,73.6003114793966,0.539299953436112,0.48933221639620783,0.0499677370399042,87.17389417921642,89.42106878129395,10.203668401452916,6.772041027118512
2009-08-10,9.537037,9.537037,9.322391,9.465488,9.361207,31006300,-0.008,-0.025252999999999304,1.0884633001291149,9.27429042857143,8.611912714285713,7.802946080000001,6.33188129,7.404167539419732,6.095117999999999,72.77332629955922,0.5356454448362964,0.49859486208422554,0.03705058275207085,85.36031697105138,89.74149788237459,10.205877566462048,7.017947862109379
2009-08-11,9.410774,9.465488,9.259259,9.309764,9.207198,37859400,-0.011,-0.15572400000000108,1.0920564280419902,9.326599142857143,8.719336142857141,7.835606,6.34619105,7.441532175901697,6.45707,67.72016309425153,0.5142555769038335,0.5017270050481472,0.012528571855686343,57.85115447036327,76.79512187354374,10.169907729945624,7.2687645557686595
2009-08-12,9.322391,9.511785,9.284512,9.402357,9.298771,35102700,0.009,0.09259300000000081,1.0973694522498447,9.344636714285715,8.824555,7.87247468,6.36186866,7.479979721472252,6.490741,69.09432110914723,0.49902300713448255,0.5011862054654143,-0.0021631983309317038,61.352575492532274,68.18801564464901,10.122583066335816,7.526526933664184
2009-08-13,9.494949,9.499158,9.263468,9.326599,9.223846,35779400,-0.018,-0.07575800000000044,1.0963152835902543,9.363876714285713,8.911335476190477,7.90774404,6.377925055,7.516187942619855,6.465488000000001,66.59633121600385,0.4753584125045389,0.4960206468732392,-0.020662234368700294,49.99987877553592,56.401202912810525,10.075377661954617,7.747293290426336
2009-08-14,9.309764,9.330808,9.048821,9.107744,9.007403,36561100,-0.022,-0.21885499999999958,1.0848996502615762,9.365680428571428,8.972663047619047,7.938383760000001,6.390067309999999,7.547394924137113,6.3097639999999995,59.86314664176133,0.433942067281599,0.4836049309549112,-0.049662863673312185,23.469298692230517,44.94058432009961,10.025588217577344,7.919737877660751
2009-08-17,8.88468,9.027778,8.653198,8.771044,8.674413,47988500,-0.013,-0.33670000000000044,1.064083255067664,9.267676714285715,9.018558523809522,7.96363628,6.4020201750000005,7.57138804327168,6.402357,51.27419101795748,0.36968889575614305,0.4608217239151576,-0.09113282815901452,10.852780284751265,28.107319250839268,9.933048524610282,8.104068523008763
2009-08-18,8.800505,8.876263,8.733165,8.821548,8.72436,28196200,0.002,0.050504000000000104,1.0444182994701043,9.172077714285715,9.061247285714286,7.9915823999999995,6.41374155,7.5959009835996865,6.326599,52.37790528221528,0.3191639221022271,0.4324901635525715,-0.11332624145034442,15.503840274068496,16.608639750350132,9.834075530778081,8.28841904065049
2009-08-19,8.712121,8.926767,8.64899,8.893098,8.795121,34806400,0.021,0.07155000000000022,1.0263765450322035,9.090307714285714,9.105339,8.02037028,6.426073199999999,7.6213362192153795,6.107744,53.96871856048851,0.2816493253978507,0.40232199592162743,-0.12067267052377673,22.39383231137879,16.250150956732888,9.701453966877308,8.509224033122694
2009-08-20,8.85101,9.044613,8.85101,9.006734,8.907506,21965800,0.018,0.11363599999999963,1.0111027894460054,9.047017714285714,9.144420285714286,8.0521043,6.43952017,7.648500881583706,5.771044,56.45656940022187,0.25811284848817806,0.3734801664349376,-0.11536731794675953,32.818503065863794,23.572058550437063,9.570865915684152,8.71797465574442
2009-08-21,9.082492,9.301347,8.964646,9.29293,9.190549,38016000,0.023,0.28619600000000034,1.004829590642106,9.031385285714286,9.15564361904762,8.087457859999999,6.45284088,7.680744589787947,5.821548,62.02353027032501,0.2595615819807353,0.3506964495440972,-0.09113486756336187,59.073378908471796,38.095238095238166,9.58484960274045,8.72643763535479
2009-08-24,9.28872,9.431818,9.28872,9.356061,9.252985,25257800,0.007,0.06313100000000027,0.9997273461217641,9.035594142857143,9.175484904761905,8.12474744,6.468644755000001,7.713593931164655,5.893098,63.142917313857915,0.2627747540107368,0.33311211043742517,-0.07033735642668837,64.86485246791948,52.25224481408506,9.601213668658243,8.749756140865568
2009-08-25,9.364478,9.478114,9.297138,9.38973,9.286283,25630300,0.003,0.03366899999999973,0.9945511699543157,9.075877857142856,9.18630742857143,8.166077399999999,6.4862163,7.7464593442790735,6.006734,63.75649298646985,0.26498345854693994,0.3194863800593281,-0.05450292151238817,67.95355886054818,63.963930078979864,9.622081789708213,8.750533067434647
2009-08-26,9.330808,9.393939,9.162457,9.372895,9.269633,38556500,0.005,-0.016835000000000377,0.9873717009558686,9.161856571428572,9.194925333333334,8.20850162,6.5032196650000005,7.7783502394892885,6.29293,63.19004061909704,0.2623512075875887,0.3080593455649802,-0.04570813797739154,66.40915979553569,66.40919037466783,9.638258225698966,8.751592440967702
2009-08-27,9.343434,9.494949,9.263468,9.431818,9.327907,29877200,0.009,0.05892300000000006,0.9812750312753915,9.249038,9.215167428571428,8.25328276,6.521527744999999,7.810771175969892,6.356061,64.38280617368235,0.26199955560989174,0.2988473875739625,-0.036847831964070765,88.15164062262473,74.1714530929029,9.661220751400185,8.769114105742672
2009-08-28,9.478114,9.654882,9.410774,9.452862,9.34872,32219200,-0.003,0.02104399999999984,0.9747384896362143,9.329004285714285,9.23120080952381,8.29823226,6.541329935,7.842969035264599,6.38973,64.82123436654274,0.26041701852639676,0.29116131376444937,-0.03074429523805261,79.91633296616328,78.15904446144127,9.686418518981817,8.775983100065801
2009-08-31,9.347643,9.385522,9.238215,9.318182,9.215523,23652100,-0.003,-0.13467999999999947,0.9625098746966979,9.373496857142857,9.249037904761904,8.33914136,6.562037005,7.871894779671176,6.372895,59.75191018260642,0.24546572003048261,0.282022195017656,-0.036556474987173404,66.52722161027228,78.1983983996868,9.685910344079735,8.812165465444073
2009-09-01,9.318182,9.755892,9.05303,9.124579,9.024054,90781400,-0.021,-0.19360299999999953,0.9449167832999811,9.349446714285715,9.241822904761905,8.383164919999999,6.578682625,7.896457215363898,6.431818,53.29913429432334,0.21551029562450275,0.2687198151390254,-0.05320951951452263,42.96577294105542,63.13644250583036,9.681812097160435,8.801833712363376
2009-09-02,9.158249,9.179293,8.952021,8.98569,8.886694,45127600,-0.019,-0.1388890000000007,0.925075318987274,9.296536571428572,9.232002476190477,8.42466324,6.597600975000001,7.917814720944998,6.452862,49.19469783007888,0.17850552384631868,0.250676956880484,-0.07217143303416534,30.418230340174695,46.63707496383417,9.685663330830808,8.778341621550146
2009-09-03,8.952021,9.048821,8.905724,9.019361,8.919994,32409300,0.008,0.033671000000000006,0.9060286607753913,9.243626714285714,9.228395,8.463973020000001,6.617003335000001,7.9394136675931355,6.318182,50.19601197073795,0.1501649359990651,0.23057455270420024,-0.08040961670513513,33.460143716426614,35.61471566588562,9.68779604509366,8.76899395490634
2009-09-04,9.006734,9.242424,8.939394,9.22138,9.119787,31235300,0.024,0.20201899999999995,0.8911831893029928,9.221981714285715,9.217171666666665,8.50412452,6.637226395,7.964550262346211,6.124579000000001,55.82187869523427,0.14236496619282413,0.21293263540192503,-0.0705676692091009,51.71099157829695,38.529788544966124,9.664465379641127,8.769877953692204
2009-09-08,9.263468,9.301347,9.099326,9.187711,9.086489,29727500,-0.008,-0.03366899999999973,0.8754704805614377,9.187109285714286,9.202741666666666,8.541834979999999,6.658564785000001,7.988533806221776,5.98569,54.71261330596286,0.13194563980681906,0.19673523628290385,-0.06478959647608479,48.66925888651396,44.61346472707921,9.632162988021904,8.77332034531143
2009-09-09,9.372895,9.633839,9.322391,9.545455,9.440291,53210900,0.018,0.3577440000000003,0.870656133242958,9.200336857142856,9.20654961904762,8.58661614,6.682786165,8.019061672766448,6.019361,63.10247928640431,0.15081667879434413,0.18755152478519194,-0.03673484599084781,76.74426057762238,59.04150368081114,9.647032453857031,8.766066784238207
2009-09-10,9.671718,9.941077,9.659091,9.894781,9.785769,50505600,0.023,0.3493259999999996,0.8808756547155864,9.282708142857143,9.234407571428571,8.64031984,6.7069865,8.055840483104362,6.22138,69.11861666828477,0.19174943379831255,0.18839110658781605,0.0033583272104965034,95.52848159033684,73.64733368482443,9.766730309694163,8.70208483316298
2009-09-11,9.920033,10.037879,9.814815,9.915825,9.806581,42083400,-0.0,0.02104399999999984,0.8890071800770594,9.395743285714287,9.258858428571429,8.69739054,6.7296295950000005,8.092310767749375,6.187711,69.44185997581974,0.22331280100884676,0.19537544547202218,0.027937355536824582,89.21932067605582,87.16402094800505,9.865555298031111,8.652161559111747
2009-09-14,9.844276,10.037879,9.83165,10.025252,9.914803,32535200,0.018,0.10942700000000016,0.9000018238218821,9.544252142857143,9.29212761904762,8.7603535,6.752651475,8.130211576224877,6.5454550000000005,71.13386746193487,0.25422627901130035,0.2071456121798778,0.047080666831422535,98.88469335029214,94.54416520556163,9.984938149948633,8.599317088146606
