Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,MA50,MA200,EMA50,Momentum,RSI,MACD,Signal,MACD Singal Diff,Stoch,Stoch Signal,Upper_band,Lower_band
2009-04-07,6.35,6.414286,6.227143,6.242857,6.242857,8216600,-0.017,-0.11428599999999989,0.6544655561809365,6.167755142857142,5.929115619047619,5.53400002,4.32582141,5.0071137477994005,3.161428,62.58193825449675,0.229533162917118,0.22328882911281706,0.00624433380430095,79.4871457374823,85.19602193858937,6.480203321052279,5.378027917042958
2009-04-08,6.301429,6.381429,6.274286,6.325714,6.325714,6576500,0.004,0.08285699999999974,0.6574269033915298,6.213673428571428,5.968435333333334,5.561028579999999,4.33629998,5.032968654705295,3.152857,64.40995017465187,0.23197446299284596,0.22502595588882285,0.006948507104023116,89.40165008405975,88.79477511391185,6.5086522340696265,5.428218432597041
2009-04-09,6.362857,6.712857,6.314286,6.707143,6.707143,13811000,0.054,0.3814290000000007,0.6809997242834618,6.2959182857142855,6.032789095238095,5.59185716,4.34912141,5.0657956026522495,3.3571429999999998,71.3490862145469,0.26167096347391006,0.2323549574058403,0.02931600606806975,99.49624697827537,89.46168093327249,6.588210294613632,5.477367895862558
2009-04-13,6.707143,7.177143,6.628572,7.06,7.06,26653200,0.053,0.3528569999999993,0.7259368317081315,6.429591714285714,6.097142857142857,5.62768574,4.363278555,5.104897649659068,3.242857,76.00915261835345,0.31010358392518445,0.24790468270970917,0.06219890121547528,92.67202227988477,93.85663978074,6.790762186899979,5.403523527385735
2009-04-14,6.947143,6.971428,6.78,6.828571,6.828571,16957500,-0.017,-0.23142899999999944,0.7451081672217058,6.524897857142856,6.154489761904761,5.66100002,4.376864265,5.13869516633242,3.3257139999999996,68.17677195613234,0.3260538525531045,0.26353451667838823,0.06251933587471625,78.19478884904778,90.12101936906932,6.882208165777972,5.426771358031551
2009-04-15,6.757143,6.808571,6.517143,6.655715,6.655715,10913000,-0.015,-0.17285600000000034,0.7502771673266929,6.596734714285714,6.2084353809523805,5.68854288,4.39104284,5.168440653267078,3.7071430000000003,62.95842319005871,0.3210457057225211,0.2750367544872148,0.046008951235306295,67.38163811201495,79.41614974698253,6.906865684414084,5.510005077490677
2009-04-16,6.678571,6.948571,6.612857,6.895714,6.895714,9825200,0.033,0.23999900000000007,0.7664576045601255,6.673673428571428,6.259319714285715,5.72148574,4.40689998,5.202308758104978,4.06,66.76238522539222,0.3326085228128326,0.28655110815233836,0.046057414660494234,82.39497501520106,75.99046732542128,6.995746077399013,5.522893351172416
2009-04-17,6.871428,7.015714,6.787143,6.975714,6.975714,8985900,0.015,0.08000000000000007,0.7835310588351382,6.778367285714286,6.308367333333334,5.755714299999999,4.42242141,5.237081409906842,3.828571,67.94411904069932,0.34425906585723354,0.2980926996933174,0.04616636616391612,87.39944150154012,79.05868487625207,7.092710641125758,5.52402402554091
2009-04-20,6.968572,7.101429,6.845714,7.087143,7.087143,10650500,0.017,0.11142900000000022,0.8033354615640426,6.887142857142856,6.363469380952381,5.790400020000001,4.43839284,5.273357127359649,3.655715,69.5671449043782,0.3583527270360971,0.31014470516187337,0.04820802187422374,92.64877651137071,87.48106434270399,7.197200857359998,5.529737904544764
2009-04-21,7.062857,7.07,6.397143,6.657143,6.657143,24563000,-0.057,-0.4300000000000006,0.7975865983380803,6.880000000000001,6.397142857142858,5.8178285999999995,4.45219284,5.300490183685931,3.895714,57.473889651744855,0.33100898320716077,0.31431756077093087,0.016691422436229897,55.172413793103416,78.40687726867144,7.217754357955485,5.57653135633023
2009-04-22,6.582857,6.831429,6.475714,6.554286,6.554286,12685400,-0.004,-0.10285699999999931,0.7875079474538517,6.807755142857142,6.414013619047618,5.843371460000001,4.4647857,5.3250744153783645,3.975714,55.01049131134215,0.2976085231336949,0.3109757532434837,-0.013367230109788797,43.15514814997347,63.65877948481589,7.232166143067699,5.595861095027537
2009-04-23,6.54,6.568572,6.215714,6.474286,6.474286,24576300,-0.01,-0.08000000000000007,0.7748498553467014,6.757143,6.426938809523809,5.8695143199999995,4.4768642750000005,5.347607975861142,4.087143,53.104011541254586,0.26166675500623704,0.3011139535960344,-0.03944719858979734,35.85397284327846,44.72717826211848,7.23963864752237,5.614238971525247
2009-04-24,6.218572,6.262857,6.011428,6.104286,6.104286,30082500,-0.018,-0.3700000000000001,0.7570953281703285,6.678367428571429,6.434898,5.888257179999999,4.486942845,5.362444799863865,3.6571429999999996,45.286755981627515,0.20100962322539395,0.2810930875219063,-0.08008346429651236,7.965754922944261,28.991625305398756,7.230546127114896,5.639249872885103
2009-04-27,6.277143,6.685714,6.231429,6.624286,6.624286,29344700,0.055,0.5199999999999996,0.7491572555371403,6.6395919999999995,6.466326571428572,5.912371480000001,4.50017142,5.387186784180259,3.5542860000000003,55.25573462512562,0.1926770029045013,0.2634098705984253,-0.070732867693924,52.57357072697867,32.13109949773382,7.235602726494406,5.697050416362737
2009-04-28,6.537143,6.804286,6.428571,6.597143,6.597143,16545900,0.009,-0.027142999999999695,0.7398019094843912,6.585510428571429,6.5105442857142855,5.934200059999999,4.5137214199999995,5.410911415863,3.474286,54.69552676762576,0.18178759378807996,0.24708541523635624,-0.06529782144827628,50.24512852626927,36.92815139206409,7.188566212883833,5.832522358544738
2009-04-29,6.5,6.571429,6.421429,6.461429,6.461429,17892700,-0.006,-0.1357140000000001,0.7265831311749885,6.496122714285714,6.532313,5.95708578,4.52616428,5.431509799865686,3.104286,51.86419372607242,0.16035816392435454,0.2297399649739559,-0.06938180104960137,38.60300330698323,47.14056752007709,7.170236524052101,5.894389475947899
2009-04-30,6.474286,6.707143,6.451428,6.472857,6.472857,12247200,-0.0,0.011428000000000438,0.7136377596295009,6.469796142857143,6.548571476190476,5.980828640000001,4.53873571,5.451928372417339,3.6242859999999997,52.08910111876876,0.14265291643654265,0.21232255526647328,-0.06966963882993063,39.58334584353808,42.810492558930214,7.160455133132955,5.9366878192479975
2009-05-01,6.464286,6.485714,6.318572,6.354286,6.354286,7328300,-0.017,-0.1185710000000002,0.698670706097038,6.441224714285715,6.5595238571428585,6.00194292,4.55042857,5.469621659232685,3.597143,49.50461557709584,0.11769695425735538,0.1933974350646497,-0.07570048080729433,31.454833527675632,36.54706089273234,7.1472683052663335,5.971779409019383
2009-05-04,6.36,6.547143,6.307143,6.42,6.42,7936600,0.009,0.06571399999999983,0.6849542807813447,6.433469571428572,6.57183680952381,6.0252000599999995,4.562685715,5.4882565286594955,3.461429,50.95695710742524,0.10204542885477519,0.17512703382267483,-0.07308160496789964,37.483635336114325,36.173938235776035,7.134867979533875,6.008805639513745
2009-05-05,6.418571,6.498571,6.357143,6.444286,6.444286,7007700,0.004,0.02428600000000003,0.6718193894854227,6.482041000000001,6.585714380952381,6.0524286400000005,4.575550005,5.507002204568132,3.4728570000000003,51.512009564483,0.09055727158660165,0.1582130813754602,-0.06765580978885855,39.71170668650758,36.21672518343254,7.118950031199481,6.052478730705281
2009-05-06,6.448571,6.495714,5.964286,6.141428,6.141428,16352000,-0.048,-0.3028579999999996,0.6564140581074065,6.413061285714286,6.5754422380952375,6.07222862,4.58672143,5.519441926047188,3.354286,44.71554723615279,0.056364974335621376,0.13784345996749242,-0.08147848563187104,15.577812113340178,30.924384711987386,7.134840298564719,6.016044177625756
2009-05-07,6.077143,6.185714,5.525714,5.71,5.71,25173400,-0.06,-0.43142800000000037,0.6487544839423368,6.286326571428572,6.550068095238096,6.08417148,4.59582857,5.523178358869792,3.42,37.18832122920653,-0.005482107263700797,0.10917834652125377,-0.11466045378495457,11.695389077339499,22.32830262572911,7.211806334653815,5.888329855822377
2009-05-08,5.717143,5.8,5.398571,5.745714,5.745714,24913000,0.005,0.03571400000000047,0.6396385093186813,6.184081571428571,6.522449047619047,6.09685718,4.604571425,5.527541802813523,3.444286,38.11699388526545,-0.05102634376158832,0.07713740846468535,-0.1281637522262737,20.769233990794746,16.014145060491497,7.266776823586357,5.778121271651738
2009-05-11,5.648571,5.714286,5.454286,5.657143,5.657143,12990600,0.002,-0.08857100000000084,0.6329940150308432,6.067551,6.472449047619047,6.10645718,4.613764285,5.530083002758356,3.1414280000000003,36.66902459120315,-0.09319314621706631,0.04307129752833502,-0.13626444374540134,18.045891497971184,16.836838188701833,7.300973264571355,5.643924830666738
2009-05-12,5.664286,5.805714,5.542857,5.761428,5.761428,13067600,0.017,0.10428500000000085,0.6228694188662978,5.982857,6.410612285714286,6.12354288,4.62267857,5.534619179174859,2.71,39.579347012021906,-0.11684875331218958,0.011087287360230104,-0.12793604067241968,25.812984851125634,21.542703446630544,7.248740821359682,5.572483750068891
2009-05-13,5.714286,5.714286,5.262857,5.378572,5.378572,20459600,-0.059,-0.3828560000000003,0.6271157320159816,5.834081571428571,6.341564714285714,6.1272286,4.6291214300000005,5.531559430563588,2.7457140000000004,33.49394200364975,-0.16459195826350026,-0.024048561764515967,-0.14054339649898429,7.5069951324387825,17.12195716051189,7.2692064518419155,5.413922976729513
2009-05-14,5.345714,5.362857,5.178571,5.297143,5.297143,14255500,-0.009,-0.08142899999999997,0.6336874035039494,5.670204,6.2768708095238095,6.1254286,4.633435715,5.526963029964302,2.6571429999999996,32.35452114271732,-0.20661767202007209,-0.060562383815627195,-0.14605528820444488,7.293529308642678,13.537836430735723,7.297344322551792,5.256397296495827
2009-05-15,5.378572,5.625714,5.218572,5.5,5.5,16576000,0.023,0.20285699999999984,0.6291027000002504,5.578571428571428,6.210408238095239,6.12714288,4.6391285700000005,5.526434343102257,2.7614280000000004,38.01197812687612,-0.22100685890034732,-0.09265127883257124,-0.1283555800677761,19.771546673309903,11.524023704797145,7.243329297308468,5.17748717888201
2009-05-18,5.57,5.628572,5.43,5.538571,5.538571,12098100,-0.006,0.03857100000000013,0.6224709361422954,5.554081571428571,6.141972857142858,6.1288285799999995,4.644757139999999,5.526672316766919,2.378572,39.05566781137925,-0.2266849527934367,-0.11945801362474433,-0.10722693916869237,23.5513930648998,16.872156348950817,7.152116461728821,5.131829252556895
2009-05-19,5.588572,5.755714,5.55,5.661428,5.661428,13829900,0.013,0.12285699999999977,0.6119565853758779,5.542040714285714,6.074081666666667,6.13205714,4.65219285,5.529314585065607,2.297143,42.38330266725496,-0.21874973914507656,-0.13931635872881076,-0.0794333804162658,31.588763892050874,24.97056787675355,7.006040226000468,5.142123107332867
2009-05-20,5.744286,5.971428,5.714286,5.75,5.75,15792700,0.001,0.0885720000000001,0.5996771612617502,5.555306000000001,6.030884380952381,6.13705714,4.65963571,5.53364175006432,2.5,44.72645689491344,-0.20297424424513633,-0.15204793583207588,-0.05092630841306045,41.75366732623494,32.29794142772856,6.932950462175251,5.128818299729511
2009-05-21,5.714286,5.805714,5.505714,5.587143,5.587143,9964500,-0.022,-0.1628569999999998,0.5911283905590681,5.5304081428571426,5.984829952380952,6.141685720000001,4.666221425,5.534690794180707,2.538571,41.393147487559006,-0.20129287081361547,-0.1618969228283838,-0.03939594798523166,29.8538915015067,34.39877423993086,6.873315406915792,5.096344497846113
2009-05-22,5.65,5.694286,5.514286,5.542857,5.542857,4261600,-0.019,-0.04428600000000049,0.5836558319113943,5.553877428571428,5.940476190476191,6.138371439999999,4.6725071400000004,5.53485091586344,2.661428,40.5090345744066,-0.20121440592209616,-0.16976041944712628,-0.031453986474969886,27.59742424242423,33.068327690055305,6.819281345512067,5.061671035440314
2009-05-26,5.514286,5.772857,5.5,5.727143,5.727143,8136100,0.039,0.18428600000000017,0.5717532897233419,5.615306000000001,5.922517000000001,6.14042858,4.67938571,5.538621348885725,2.75,45.705911159973994,-0.18415901142393132,-0.1726401378424873,-0.011518873581444017,41.64862888843503,33.03331487745535,6.8026757034253444,5.042358296574657
2009-05-27,5.721428,5.771429,5.551429,5.561429,5.561429,9294600,-0.028,-0.16571399999999947,0.5635739077027303,5.624081571428571,5.871904761904762,6.14120002,4.685014284999999,5.5390685577311025,2.587143,42.14100717040758,-0.18191719509147752,-0.17449554929228533,-0.007421645799192189,38.01426411145195,35.75343908077043,6.703470509024577,5.040339014784947
2009-05-28,5.531428,5.61,5.382857,5.505714,5.505714,8086400,-0.005,-0.05571500000000018,0.5568372254726386,5.619387714285714,5.819931952380952,6.13477144,4.689542855,5.538414546795198,2.5428569999999997,40.9836077233586,-0.18253215728010908,-0.17610287088985008,-0.006429286390258998,41.26128671374537,40.30805990454414,6.595677851435249,5.044186053326656
2009-05-29,5.54,5.655715,5.435714,5.631429,5.631429,13692000,0.017,0.12571499999999958,0.5465843087469312,5.615102142857142,5.7804081428571426,6.1284857399999995,4.695692855000001,5.540238359603136,2.727143,44.67587045989104,-0.17090527970960423,-0.1750633526538009,0.004158072944196678,57.11723551661896,45.46426211393879,6.501534849968367,5.059281435745918
2009-06-01,5.712857,5.885714,5.675714,5.848571,5.848571,9718100,0.024,0.21714199999999995,0.5340370236554106,5.629183714285714,5.750680238095238,6.126857159999999,4.70267857,5.546284097650134,2.5614290000000004,50.44307920602726,-0.14252639523459987,-0.1685559611699607,0.02602956593536082,84.50451973054403,60.961013986969476,6.399790502862112,5.101569973328363
2009-06-02,5.834286,5.985714,5.73,5.881429,5.881429,9578100,0.008,0.032858000000000054,0.521764965824401,5.671224571428572,5.728163238095238,6.12548574,4.709342855,5.552855566323661,2.505714,51.27087210299916,-0.11604684306489865,-0.1580541375489483,0.042007294484049634,87.07973680004659,76.23383068240321,6.319573194216133,5.136753281974343
2009-06-03,5.84,5.89,5.691429,5.785714,5.785714,7412300,-0.009,-0.09571500000000022,0.5100768781274257,5.705918428571429,5.697959142857142,6.11720002,4.715942855,5.557421417964373,2.631429,48.71799253159201,-0.10161366865199994,-0.14676604376955862,0.04515237511755868,75.22124332367373,82.26849995142148,6.198827315396651,5.197090970317634
2009-06-04,5.764286,5.848571,5.642857,5.815714,5.815714,9455600,0.009,0.03000000000000025,0.49846207771046674,5.718571428571428,5.6680271428571425,6.109457160000001,4.723171425,5.562485978396444,2.8485709999999997,49.56563386244177,-0.08675447310170092,-0.1347637296359871,0.04800925653428617,77.83982626423791,80.04693546265277,6.040154175709988,5.295900110004297
2009-06-05,5.757143,5.761428,5.521429,5.598571,5.598571,10232600,-0.028,-0.21714300000000009,0.49019731141288864,5.723877428571428,5.64217680952381,6.10268572,4.729657135,5.563193527839652,2.881429,43.908401741867,-0.09144594697993735,-0.12610017310477714,0.03465422612483979,35.781951607097554,62.94767373166976,5.945186839963056,5.339166779084564
2009-06-08,5.55,5.6,5.432857,5.544286,5.544286,8421000,-0.001,-0.05428500000000014,0.48328857432435884,5.729387714285713,5.634285666666666,6.09428572,4.735578565,5.5628227919996585,2.7857139999999996,42.59938454901666,-0.09840991144886857,-0.12056212077359543,0.022152209324726863,26.77732862022005,46.79970216385186,5.938506095076524,5.330065238256808
2009-06-09,5.61,5.661428,5.56,5.572857,5.572857,8010100,-0.007,0.028571000000000346,0.4754646598834717,5.7210202857142844,5.626054380952381,6.092371440000001,4.74201428,5.563019541176136,2.815714,43.55320642989941,-0.1004653604037431,-0.11654276869962497,0.016077408295881876,31.51659514611265,31.358625124476774,5.926947956016279,5.3251608058884825
2009-06-10,5.652857,5.655715,5.372857,5.408571,5.408571,13949600,-0.043,-0.1642859999999997,0.47277713904270674,5.658163142857142,5.6142176190476185,6.08045714,4.747164275,5.559991138407976,2.5985709999999997,39.48975588066712,-0.1140362863894282,-0.11604147223758562,0.002005185848157426,5.8274605658417,21.373794777391492,5.929201729361031,5.299233508734206
2009-06-11,5.4,5.55,5.348571,5.391428,5.391428,8565200,-0.002,-0.01714299999999991,0.4701260767967326,5.588163000000001,5.596598571428571,6.065657120000001,4.7527357,5.556685978831349,2.5442859999999996,39.08002319451778,-0.12473675220283464,-0.11778052823063542,-0.006956223972199221,6.726433469409629,14.690163060454685,5.918319015051863,5.274878127805279
2009-06-12,5.361429,5.424286,5.292857,5.405715,5.405715,7498400,0.008,0.014286999999999495,0.46632373962227,5.533877428571429,5.597891095238095,6.051285699999999,4.758271414999999,5.553725763560146,2.572857,39.6420916932113,-0.13055910288624073,-0.12033624316175649,-0.010222859724484237,16.28878686366741,9.614226966306271,5.916131912307342,5.279650278168849
2009-06-15,5.351429,5.505714,5.292857,5.451428,5.451428,14079800,0.019,0.045713000000000115,0.4605369976696117,5.4818365714285715,5.605237999999999,6.0370857,4.76364284,5.5517199250589675,2.4085710000000002,41.501843788237416,-0.12998629954262686,-0.12226625443793057,-0.007720045104696288,22.88654080134865,15.300587044808587,5.900620664528811,5.3098553354711875
2009-06-16,5.474286,5.504286,5.358572,5.404286,5.404286,11970000,-0.013,-0.04714200000000002,0.45601215186992855,5.454081571428572,5.60068019047619,6.022114279999999,4.7684357,5.548829063783302,2.3914280000000003,40.12866052219972,-0.13181681202791395,-0.12417636595592725,-0.0076404460719867034,16.082539398461762,18.419289021159297,5.905680195722071,5.295680185230309
2009-06-17,5.642857,5.87,5.588572,5.771429,5.771429,21534100,0.023,0.36714300000000044,0.44557707073716274,5.486530571428572,5.611768666666667,6.0104,4.77526427,5.553193768415002,2.405715,53.13421655531757,-0.10246102765566967,-0.11983329829587575,0.017372270640206078,69.07226166438393,36.01378062139813,5.924127620443688,5.299409712889647
2009-06-18,5.857143,5.94,5.742857,5.901429,5.901429,12373200,0.008,0.1299999999999999,0.4366373022345192,5.533469428571429,5.623197285714285,6.003571440000001,4.78274284,5.560021910210787,2.451428,56.71928277877729,-0.06792346408589811,-0.10945133145388022,0.04152786736798211,87.83515213095927,57.66331773126834,5.959808265732169,5.286586305696401
2009-06-19,5.918571,6.115714,5.917143,5.941429,5.941429,15915200,0.004,0.040000000000000036,0.4285285309767993,5.609592,5.6323129523809525,5.99588574,4.790371415,5.567500480598811,2.404286,57.78923851226408,-0.03689917964706435,-0.09494090109251706,0.05804172144545271,78.81952757283473,78.57564712272601,5.992863157488556,5.271762747273349
2009-06-22,5.907143,5.907143,5.65,5.792857,5.792857,12356400,-0.019,-0.1485720000000006,0.41874256300682705,5.666938999999999,5.642108857142857,5.97760002,4.797999985000001,5.571919235881188,2.7714290000000004,52.5889490880398,-0.024023798053709022,-0.08075748048475546,0.05673368243104644,60.76389943817699,75.80619304732369,6.008633389443575,5.275584324842138
2009-06-23,5.714286,5.742857,5.574286,5.652857,5.652857,7968800,-0.011,-0.13999999999999968,0.40972665421966,5.702245,5.6473469523809525,5.94945716,4.805078555,5.573506250863909,2.9014290000000003,48.1884749321572,-0.024830564064001415,-0.06957209720060466,0.04474153313660324,43.75000759548747,61.11114486883309,6.011047258909194,5.283646645852711
2009-06-24,5.682857,5.745714,5.62,5.655715,5.655715,8351000,-0.005,0.002857999999999805,0.4008443310532209,5.731428857142857,5.643945619047619,5.92600004,4.811821415,5.575118187121479,2.9414290000000003,48.283612498013305,-0.024951687700964342,-0.060648015300676594,0.03569632759971225,44.09733404467606,49.53708035944686,6.005843181739517,5.282048056355721
2009-06-25,5.627143,5.882857,5.591429,5.872857,5.872857,9097200,0.044,0.21714199999999995,0.3924870607978985,5.798367571428571,5.658775523809524,5.910342879999999,4.82065713,5.580956203060274,2.7928569999999997,55.03869774180474,-0.007440366474073201,-0.050006485535355916,0.042566119061282714,70.48612334828532,52.77782166281631,6.031823030098463,5.285728017520585
2009-06-26,5.902857,6.097143,5.764286,5.767143,5.767143,48461000,-0.023,-0.10571399999999986,0.3834712431448232,5.797755285714286,5.671224523809524,5.88777146,4.82895713,5.584606924568895,2.652857,51.51111689978611,-0.0020689054960350006,-0.04041896952749174,0.038350064031456736,57.63893361787044,57.4074636702773,6.040245758956226,5.302203288662822
2009-06-29,5.797143,5.97,5.742857,5.885714,5.885714,8628200,0.015,0.1185710000000002,0.37565280216714,5.795510285714286,5.683333333333333,5.865971460000001,4.837792845,5.590510984871466,2.655715,54.995273096431475,0.011621736643407488,-0.030010828293311892,0.04163256493671938,72.04860625843864,66.72455440819816,6.06339288735018,5.303273779316485
2009-06-30,5.927143,5.968572,5.701428,5.905715,5.905715,11391800,-0.004,0.020000999999999713,0.36826772130606533,5.790408285714285,5.686054476190476,5.8423429,4.8462857050000006,5.596691455756339,2.8728569999999998,55.575154620041005,0.023811103144185886,-0.019246442005812336,0.043057545149998225,74.47928376376456,68.05560788002457,6.07185777975176,5.300251172629192
2009-07-01,5.94,6.067143,5.78,5.802857,5.802857,8613500,-0.023,-0.10285799999999945,0.3598743154803237,5.791836857142857,5.682312952380952,5.825257180000001,4.85522142,5.600733917408176,2.767143,51.87348530965153,0.02488462842947836,-0.010420227918754195,0.035304856348232556,61.979177426940616,69.5023558163813,6.061627753357585,5.30299815140432
2009-07-02,5.845714,5.857143,5.672857,5.702857,5.702857,7030800,-0.024,-0.10000000000000053,0.3518839242756648,5.798979714285714,5.678367380952381,5.8082286,4.863407135,5.602736330792329,2.885714,48.491809747123156,0.01746491600707767,-0.0048431991335878225,0.02230811514066549,49.82639753930515,62.094952910003464,6.054878192014085,5.301856569890678
2009-07-06,5.641428,5.767143,5.594285,5.682857,5.682857,7912100,0.007,-0.019999999999999574,0.34424889573750433,5.8028571428571425,5.672040857142857,5.79240002,4.871207135,5.604307324306205,2.905715,47.820359213053436,0.009857279026483035,-0.0019031035015736508,0.011760382528056685,42.83014282657686,51.54523926427424,6.043286730971328,5.300794983314386
2009-07-07,5.678571,5.75,5.525714,5.542857,5.542857,7216300,-0.024,-0.14000000000000057,0.33951995093730153,5.755714285714285,5.669387809523809,5.7811714400000005,4.8767499899999995,5.603102415986476,2.8028570000000004,43.30053431824449,-0.007383545149497017,-0.0029991918311583245,-0.004384353318338693,2.905593220338968,31.85404452874035,6.04362311820432,5.295152500843298
2009-07-08,5.521429,5.552857,5.418571,5.528572,5.528572,7617400,0.001,-0.014285000000000103,0.33506977122343046,5.7216327142857155,5.668639523809524,5.75925716,4.881578565000001,5.601641035280859,2.702857,42.85544042990271,-0.021946714573420678,-0.006788696379610795,-0.015158018193809884,15.778828733846519,20.50485492692081,6.043986617103181,5.2932924305158675
2009-07-09,5.615714,5.734286,5.588572,5.707143,5.707143,12084100,0.016,0.1785710000000007,0.3274522913826608,5.696122571428572,5.675034095238095,5.7414571599999995,4.88746428,5.6037097012557435,2.6828570000000003,49.80186504020184,-0.01886152008135511,-0.00920326111995966,-0.00965825896139545,41.39351610788611,20.025979354023892,6.048096215162529,5.301971975313661
2009-07-10,5.625714,5.767143,5.625714,5.724286,5.724286,5254900,0.018,0.01714299999999991,0.3199434825549031,5.670204142857143,5.690068142857143,5.7267143,4.89356428,5.606073942407591,2.5428569999999997,50.42489744562231,-0.014861866048183181,-0.010334982105604365,-0.004526883942578816,45.05269890299043,34.07501458157438,6.042928857946635,5.337207427767651
2009-07-13,5.714286,6.152857,5.694286,6.027143,6.027143,29690500,0.055,0.3028569999999995,0.31837523742959895,5.702245,5.720340285714285,5.717800019999999,4.901007140000001,5.614330198438816,2.5285719999999996,59.89504175357631,0.012600664787472127,-0.005747852726989067,0.018348517514461194,82.87942300411551,56.441879338330715,6.074668520649938,5.366012050778632
2009-07-14,6.061429,6.221428,5.971428,6.185714,6.185714,13967800,0.021,0.15857100000000024,0.3241226407209151,5.771224571428571,5.757483095238095,5.71442858,4.90838571,5.625533802390997,2.7071430000000003,63.794776278707545,0.04662283379218746,0.004726284576846237,0.04189654921534122,95.5516362191523,74.49458604208611,6.135994590338212,5.378971600137978
2009-07-15,6.258572,6.345714,6.187143,6.344285,6.344285,9424800,0.014,0.15857100000000024,0.33878124860691244,5.865714285714286,5.800000095238095,5.71291428,4.916628565,5.639626963128429,2.724286,67.22673008027817,0.08539660342503197,0.020860348346483384,0.06453625507854859,99.84587059385662,92.75897660570816,6.2310592356484715,5.368940954827718
2009-07-16,6.257143,6.324286,6.161428,6.304286,6.304286,8621900,0.008,-0.039998999999999896,0.3476985675878081,5.974489857142857,5.842857238095238,5.71011428,4.925578565,5.652659493263166,3.0271429999999997,65.5390868716411,0.11161092888181834,0.03901046445355037,0.07260046442826797,95.53164937879056,96.97638539726653,6.287425143517279,5.3982893326731975
2009-07-17,6.302857,6.375714,6.248571,6.305714,6.305714,8306200,0.0,0.0014279999999997628,0.35467101348652935,6.085510142857143,5.868299380952381,5.7134,4.935049995,5.6654644835913395,3.185714,65.57231533224717,0.1309912131698212,0.05740661419680454,0.07358459897301667,92.68656825573606,96.02136274279444,6.354867802904292,5.38173095900047
2009-07-20,6.358572,6.425714,6.232857,6.402857,6.402857,9681000,0.007,0.09714299999999998,0.3659873476352444,6.1848978571428574,5.892176904761905,5.727257139999999,4.945607135,5.679923160383666,3.344285,67.84383097075153,0.15243171837358638,0.07641163503216092,0.07602008334142546,97.7305109602112,95.31624286491264,6.4318852637149115,5.352468545808898
2009-07-21,6.404286,6.427143,6.191429,6.397143,6.397143,9128700,-0.001,-0.005714000000000219,0.37447214730682793,6.281020285714285,5.913877571428571,5.74028572,4.95666428,5.693986294493789,3.3042860000000003,67.56145980453778,0.16703690372270596,0.09453668877026994,0.07250021495243603,97.02549743597876,95.8141922173087,6.496818606948304,5.3309365359088385
2009-07-22,6.378572,6.547143,6.358572,6.468572,6.468572,9833600,0.014,0.07142900000000019,0.385422785786908,6.344081571428572,5.946054476190477,5.7565143,4.968314285,5.7091742495037145,3.305714,69.28258951972333,0.18227419818457768,0.1120841906531315,0.07019000753144619,93.03801618328293,95.931341526491,6.573812195002792,5.318296757378161
2009-07-23,6.547143,6.812857,6.507143,6.637143,6.637143,20060600,0.014,0.16857100000000003,0.4057990711758017,6.408571428571429,5.992925238095237,5.774028599999999,4.98257857,5.727369715199719,3.402857,72.93258301780203,0.20558230982069325,0.13078381448664383,0.07479849533404942,87.39756405787621,92.48702589237934,6.673498984369191,5.312351491821284
2009-07-24,6.321429,6.367143,5.984286,6.028572,6.028572,35719600,-0.046,-0.6085710000000004,0.39679601512582763,6.363469571428571,6.010680333333333,5.7870286,4.996785715,5.733275642352667,3.397143,49.886264929113,0.17295385814163033,0.13921782321764115,0.03373603492398919,43.750062756134646,74.72854766576462,6.673529178244403,5.347831488422264
2009-07-27,6.015714,6.04,5.845714,5.957143,5.957143,15504300,-0.01,-0.0714289999999993,0.3876731776514503,6.313877714285715,6.014693952380952,5.8002286000000005,5.010328575,5.737665198384968,3.468572,47.97024554505068,0.1397212323743684,0.1393185050489866,0.00040272732538179645,38.62708224854874,56.59156968751989,6.675053799578521,5.3543341051833835
2009-07-28,5.841429,6.067143,5.821429,6.048572,6.048572,11682300,0.035,0.09142899999999976,0.37926532329459833,6.277143142857143,6.028095333333333,5.81120004,5.02418572,5.743761410181341,3.637143,50.58637772996565,0.11938549158948497,0.13533190235708628,-0.01594641076760131,37.57295074267838,39.98336524912062,6.678705869645143,5.3774847970215225
2009-07-29,6.014286,6.174286,6.0,6.1,6.1,8586900,0.014,0.051427999999999585,0.3717195824536077,6.233877857142858,6.038299428571428,5.82242862,5.03733572,5.7507464805699415,3.0285719999999996,52.04695470130905,0.10619493124133328,0.1295045081339357,-0.023309576892602407,39.95188448232432,38.717305824517176,6.686247203018442,5.390351654124415
2009-07-30,6.081429,6.304286,6.077143,6.23,6.23,10226300,0.024,0.13000000000000078,0.36740142746992227,6.210000285714286,6.053741571428572,5.833800060000001,5.05034286,5.760143608401904,2.9571430000000003,55.61813446218884,0.1050206183618263,0.12460773017951382,-0.01958711181768752,47.89271311342779,41.805849446143526,6.70387146847134,5.403611674385803
2009-07-31,6.194286,6.348571,6.192857,6.277143,6.277143,7630000,0.013,0.04714299999999927,0.36443902442122095,6.182653285714286,6.076326619047618,5.84434292,5.064557145,5.770280851374416,3.048572,56.872455756807454,0.10666445165153604,0.12101907447391827,-0.01435462282238223,45.96541554202621,44.6033377125928,6.722793597841745,5.4298596402534915
